file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric,weak_label
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__227,LINE,wall-building,3.000048513771617,33589.01146831127,10625.71594693748,33592.01151682504,10625.71594693748,3.000048513771617,0.0,,33590.51149256816,10625.71594693748,33592.01151682504,10625.71594693748,33589.01146831127,10625.71594693748,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__228,LINE,wall-building,17.890442299343704,33544.12058938797,10625.71594693748,33562.01103168731,10625.71594693748,17.890442299343704,0.0,,33553.065810537635,10625.71594693748,33562.01103168731,10625.71594693748,33544.12058938797,10625.71594693748,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__229,LINE,wall-building,51.24999999998545,33488.37058938798,10625.71594693748,33539.62058938797,10625.71594693748,51.24999999998545,0.0,,33513.995589387974,10625.71594693748,33539.62058938797,10625.71594693748,33488.37058938798,10625.71594693748,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__230,LINE,wall-building,3.008593635109719,33589.06265195067,10634.71594693748,33592.07124558578,10634.71594693748,3.008593635109719,0.0,,33590.566948768224,10634.71594693748,33592.07124558578,10634.71594693748,33589.06265195067,10634.71594693748,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__231,LINE,wall-building,69.96370387737988,33492.09851144934,10634.71594693748,33562.06221532672,10634.71594693748,69.96370387737988,0.0,,33527.08036338803,10634.71594693748,33562.06221532672,10634.71594693748,33492.09851144934,10634.71594693748,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__232,LINE,wall-building,143.97486976044456,33449.37058938797,10826.71594693748,33593.34545914841,10826.71594693748,143.97486976044456,0.0,,33521.35802426819,10826.71594693748,33593.34545914841,10826.71594693748,33449.37058938797,10826.71594693748,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__233,LINE,wall-building,0.0398191738349851,33593.30563997458,10820.71594693748,33593.34545914841,10820.71594693748,0.0398191738349851,0.0,,33593.325549561494,10820.71594693748,33593.34545914841,10820.71594693748,33593.30563997458,10820.71594693748,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__234,LINE,wall-building,9.000000000007276,33440.37058938796,10820.71594693748,33449.37058938797,10820.71594693748,9.000000000007276,0.0,,33444.87058938797,10820.71594693748,33449.37058938797,10820.71594693748,33440.37058938796,10820.71594693748,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__235,LINE,windoor,42.000000000005805,33452.20835275157,10637.55371030107,33481.9068375614,10667.25219511092,29.698484809829097,29.698484809849106,0.9999999999993264,33467.05759515648,10652.402952705994,33481.9068375614,10637.55371030107,33452.20835275157,10667.25219511092,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__236,LINE,wall-building,0.2787342168303439,33593.06672493158,10784.71594693748,33593.34545914841,10784.71594693748,0.2787342168303439,0.0,,33593.20609204,10784.71594693748,33593.34545914841,10784.71594693748,33593.06672493158,10784.71594693748,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__237,LINE,wall-building,9.000000000007276,33440.37058938796,10778.71594693748,33449.37058938797,10778.71594693748,9.000000000007276,0.0,,33444.87058938797,10778.71594693748,33449.37058938797,10778.71594693748,33440.37058938796,10778.71594693748,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__238,LINE,wall-building,49.0,33391.37058938797,10826.71594693748,33440.37058938797,10826.71594693748,49.0,0.0,,33415.87058938797,10826.71594693748,33440.37058938797,10826.71594693748,33391.37058938797,10826.71594693748,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__239,LINE,BEAMS,181.0,33259.37058938797,10736.71594693747,33440.37058938797,10736.71594693748,181.0,1.091393642127514e-11,,33349.87058938797,10736.715946937476,33440.37058938797,10736.71594693748,33259.37058938797,10736.71594693747,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__240,LINE,BEAMS,181.0,33259.37058938797,10727.71594693747,33440.37058938797,10727.71594693748,181.0,1.091393642127514e-11,,33349.87058938797,10727.715946937476,33440.37058938797,10727.71594693748,33259.37058938797,10727.71594693747,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__241,LINE,wall-building,193.0345985211752,33400.37058938798,10835.71594693748,33593.40518790916,10835.71594693748,193.0345985211752,0.0,,33496.88788864857,10835.71594693748,33593.40518790916,10835.71594693748,33400.37058938798,10835.71594693748,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__242,LINE,wall-building,12.941125496957168,33479.21983179289,10625.71594693748,33488.37058938798,10634.86670453256,9.15075759508909,9.150757595079996,1.000000000000994,33483.79521059044,10630.29132573502,33488.37058938798,10625.71594693748,33479.21983179289,10634.86670453256,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__243,LINE,wall-building,12.941125496948162,33440.37058938798,10664.5651893424,33449.52134698305,10673.71594693749,9.150757595067262,9.15075759508909,0.9999999999976148,33444.945968185515,10669.140568139945,33449.52134698305,10664.5651893424,33440.37058938798,10673.71594693749,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__244,LINE,wall-building,9.213203435599544,33485.58379282357,10634.71594693748,33492.09851144934,10641.23066556324,6.514718625767273,6.514718625759997,1.0000000000011169,33488.841152136454,10637.97330625036,33492.09851144934,10634.71594693748,33485.58379282357,10641.23066556324,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__245,LINE,wall-building,9.21320343560083,33449.37058938798,10670.92915037308,33455.88530801374,10677.44386899885,6.514718625759997,6.514718625769092,0.999999999998604,33452.62794870086,10674.186509685966,33455.88530801374,10670.92915037308,33449.37058938798,10677.44386899885,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__246,LINE,wall-building,3.57716446626487,33216.47460021491,11299.28179442907,33219.00403746643,11301.81123168058,2.529437251519994,2.529437251510899,1.0000000000035956,33217.73931884067,11300.546513054824,33216.47460021491,11299.28179442907,33219.00403746643,11301.81123168058,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__247,LINE,wall-building,9.941125496950228,33252.94516296339,11335.75235717754,33259.97460021491,11342.78179442906,7.029437251519994,7.029437251519994,1.0,33256.45988158915,11339.2670758033,33252.94516296339,11335.75235717754,33259.97460021491,11342.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__248,LINE,wall-building,6.213203435586176,33220.97460021491,11291.05387236771,33225.36799849711,11295.4472706499,4.393398282198177,4.393398282190901,1.000000000001656,33223.17129935601,11293.250571508805,33220.97460021491,11291.05387236771,33225.36799849711,11295.4472706499,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__249,LINE,wall-building,6.213203435587462,33259.30912399408,11329.38839614686,33263.70252227627,11333.78179442906,4.393398282190901,4.393398282199996,0.99999999999793,33261.50582313517,11331.58509528796,33259.30912399408,11329.38839614686,33263.70252227627,11333.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__250,LINE,BEAMS,76.5,33509.06523594028,11324.78179442906,33509.06523594028,11401.28179442906,0.0,76.5,0.0,33509.06523594028,11363.03179442906,33509.06523594028,11324.78179442906,33509.06523594028,11401.28179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__251,LINE,BEAMS,76.5,33500.06523594028,11324.78179442906,33500.06523594028,11401.28179442906,0.0,76.5,0.0,33500.06523594028,11363.03179442906,33500.06523594028,11324.78179442906,33500.06523594028,11401.28179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__252,LINE,stair-steps,125.31749638115434,33469.7406242408,11084.78179442906,33595.05812062196,11084.78179442906,125.31749638115434,0.0,,33532.39937243138,11084.78179442906,33595.05812062196,11084.78179442906,33469.7406242408,11084.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__253,LINE,stair-steps,48.317496381168894,33546.74062424079,11073.78179442906,33595.05812062196,11073.78179442906,48.317496381168894,0.0,,33570.89937243138,11073.78179442906,33595.05812062196,11073.78179442906,33546.74062424079,11073.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__254,LINE,stair-steps,48.317496381168894,33546.74062424079,11062.78179442906,33595.05812062196,11062.78179442906,48.317496381168894,0.0,,33570.89937243138,11062.78179442906,33595.05812062196,11062.78179442906,33546.74062424079,11062.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__255,LINE,stair-steps,48.317496381168894,33546.74062424079,11051.78179442906,33595.05812062196,11051.78179442906,48.317496381168894,0.0,,33570.89937243138,11051.78179442906,33595.05812062196,11051.78179442906,33546.74062424079,11051.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__256,LINE,stair-steps,52.00000584250701,33546.74252039192,10988.78179442906,33546.76717035668,11040.78179442906,0.0246499647619202,52.0,0.000474037783883,33546.7548453743,11014.78179442906,33546.74252039192,10988.78179442906,33546.76717035668,11040.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__257,LINE,wall-building,4.0,33558.76717035668,11036.78179442906,33558.76717035668,11040.78179442906,0.0,4.0,0.0,33558.76717035668,11038.78179442906,33558.76717035668,11036.78179442906,33558.76717035668,11040.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__258,LINE,stair-steps,92.00000382987096,33546.74062424079,11040.78179442906,33546.76717035668,11132.78179442906,0.0265461158924154,92.0,0.000288544737961,33546.75389729874,11086.78179442906,33546.76717035668,11040.78179442906,33546.74062424079,11132.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__259,LINE,stair-steps,52.000005842507015,33535.74252039193,10988.78179442906,33535.7671703567,11040.78179442906,0.0246499647764721,52.0,0.0004740377841629,33535.754845374315,11014.78179442906,33535.74252039193,10988.78179442906,33535.7671703567,11040.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__260,LINE,stair-steps,48.0,33535.74062424079,11084.78179442906,33535.74062424079,11132.78179442906,0.0,48.0,0.0,33535.74062424079,11108.78179442906,33535.74062424079,11084.78179442906,33535.74062424079,11132.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__261,LINE,stair-steps,52.000005842507,33524.74252039193,10988.78179442906,33524.76717035668,11040.78179442906,0.0246499647546443,52.0,0.0004740377837431,33524.75484537431,11014.78179442906,33524.74252039193,10988.78179442906,33524.76717035668,11040.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__262,LINE,stair-steps,48.0,33524.74062424079,11084.78179442906,33524.74062424079,11132.78179442906,0.0,48.0,0.0,33524.74062424079,11108.78179442906,33524.74062424079,11084.78179442906,33524.74062424079,11132.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__263,HATCH,HATCHING,,33504.33934597073,10988.78179442906,33513.74915941662,11005.29069902677,9.409813445890904,16.50890459770926,0.569984119188416,33509.044252693675,10997.036246727916,,,,,,,,,,,False,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__264,LINE,stair-steps,52.00000584250701,33513.74252039193,10988.78179442906,33513.76717035669,11040.78179442906,0.0246499647619202,52.0,0.000474037783883,33513.75484537431,11014.78179442906,33513.74252039193,10988.78179442906,33513.76717035669,11040.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__265,LINE,stair-steps,48.0,33513.74062424079,11084.78179442906,33513.7406242408,11132.78179442906,1.4551915228366852e-11,48.0,3.031649005909761e-13,33513.7406242408,11108.78179442906,33513.7406242408,11084.78179442906,33513.74062424079,11132.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__266,LINE,stair-steps,56.00000629193062,33502.74062424079,10984.78179442906,33502.76717035668,11040.78179442906,0.0265461158924154,56.0,0.0004740377837931,33502.75389729874,11012.78179442906,33502.74062424079,10984.78179442906,33502.76717035668,11040.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__267,LINE,stair-steps,48.0,33502.74062424079,11084.78179442906,33502.74062424079,11132.78179442906,0.0,48.0,0.0,33502.74062424079,11108.78179442906,33502.74062424079,11084.78179442906,33502.74062424079,11132.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__268,LINE,stair-steps,52.000005842507,33491.74252039193,10988.78179442906,33491.76717035668,11040.78179442906,0.0246499647546443,52.0,0.0004740377837431,33491.75484537431,11014.78179442906,33491.74252039193,10988.78179442906,33491.76717035668,11040.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__269,LINE,stair-steps,52.000005842507,33480.74252039193,10988.78179442906,33480.76717035668,11040.78179442906,0.0246499647546443,52.0,0.0004740377837431,33480.75484537431,11014.78179442906,33480.74252039193,10988.78179442906,33480.76717035668,11040.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__270,LINE,stair-steps,52.000005842507,33469.74252039193,10988.78179442906,33469.76717035668,11040.78179442906,0.0246499647546443,52.0,0.0004740377837431,33469.75484537431,11014.78179442906,33469.74252039193,10988.78179442906,33469.76717035668,11040.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__271,LINE,stair-steps,48.0,33491.74062424079,11084.78179442906,33491.74062424079,11132.78179442906,0.0,48.0,0.0,33491.74062424079,11108.78179442906,33491.74062424079,11084.78179442906,33491.74062424079,11132.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__272,LINE,stair-steps,48.0,33480.74062424079,11084.78179442906,33480.74062424079,11132.78179442906,0.0,48.0,0.0,33480.74062424079,11108.78179442906,33480.74062424079,11084.78179442906,33480.74062424079,11132.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__273,LINE,stair-steps,48.0,33469.74062424079,11084.78179442906,33469.7406242408,11132.78179442906,1.4551915228366852e-11,48.0,3.031649005909761e-13,33469.7406242408,11108.78179442906,33469.7406242408,11084.78179442906,33469.74062424079,11132.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__274,LINE,wall-building,50.91168824543142,33385.97460021491,11333.78179442906,33421.97460021491,11369.78179442906,36.0,36.0,1.0,33403.97460021491,11351.78179442906,33385.97460021491,11333.78179442906,33421.97460021491,11369.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__275,LINE,wall-building,43.45584412271104,33382.24667815356,11342.78179442906,33412.97460021491,11373.50971649042,30.72792206134909,30.727922061360005,0.9999999999996448,33397.61063918423,11358.14575545974,33382.24667815356,11342.78179442906,33412.97460021491,11373.50971649042,,,,,,,True,wall
