file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric,weak_label
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1092,LINE,CBF-Furniture,6.395034824131277,80404.94029977193,61165.21387938532,80411.33520415805,61165.25472414288,6.394904386121198,0.0408447575537138,156.56609976718377,80408.137751965,61165.234301764096,80404.94029977193,61165.25472414288,80411.33520415805,61165.21387938532,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1093,LINE,CBF-Furniture,5.258756396083606,80397.23976610742,61167.09706940042,80400.43369216197,61171.27479069216,3.1939260545477737,4.177721291736816,0.7645139135693644,80398.8367291347,61169.18593004629,80400.43369216197,61167.09706940042,80397.23976610742,61171.27479069216,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1094,LINE,CBF-Furniture,5.062810466860821,80396.63508129402,61171.27479069216,80397.23976610742,61176.30136070558,0.6046848133992171,5.026570013418677,0.1202977003771918,80396.93742370073,61173.78807569887,80397.23976610742,61171.27479069216,80396.63508129402,61176.30136070558,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1095,LINE,CBF-Furniture,709.7629633247972,80379.65387422856,61176.30136070558,80396.63508129402,61885.86115572936,16.981207065458875,709.5597950237861,0.0239320310769434,80388.14447776129,61531.08125821747,80396.63508129402,61176.30136070558,80379.65387422856,61885.86115572936,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1096,LINE,CBF-Furniture,706.641369819649,80411.33520415805,61165.21387938532,81117.7742992269,61182.12040176246,706.4390950688539,16.90652237713948,41.78500340342499,80764.55475169249,61173.66714057389,80411.33520415805,61165.21387938532,81117.7742992269,61182.12040176246,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1097,LINE,CBF-Furniture,4.858491709745432,80383.013700473,61895.24809958033,80387.42115041256,61897.2924397487,4.407449939550133,2.04434016837331,2.155927867453272,80385.21742544278,61896.270269664514,80383.013700473,61895.24809958033,80387.42115041256,61897.2924397487,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1098,LINE,CBF-Furniture,6.39503482413186,80387.42115041256,61897.2924397487,80393.80677985273,61897.63914863898,6.385629440177581,0.3467088902762043,18.41784165122069,80390.61396513265,61897.46579419384,80387.42115041256,61897.2924397487,80393.80677985273,61897.63914863898,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1099,LINE,CBF-Furniture,5.062810481700909,80379.65387422856,61885.86115572936,80380.01741243998,61890.91089730121,0.3635382114152889,5.049741571849154,0.071991448719259,80379.83564333427,61888.38602651529,80380.01741243998,61890.91089730121,80379.65387422856,61885.86115572936,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1100,LINE,CBF-Furniture,5.2587563840402005,80380.01741243998,61890.91089730121,80383.00783374714,61895.23662257131,2.9904213071567938,4.32572527010052,0.6913109641582261,80381.51262309356,61893.07375993626,80383.00783374714,61895.23662257131,80380.01741243998,61890.91089730121,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1101,LINE,CBF-Furniture,706.6413698196494,80393.80677985273,61897.63914863898,81100.24587492159,61914.54567101613,706.4390950688539,16.906522377154033,41.78500340338902,80747.02632738717,61906.09240982756,80393.80677985273,61897.63914863898,81100.24587492159,61914.54567101613,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1102,LINE,CBF-Furniture,5.062810487407351,81114.34131291261,61903.45818968096,81114.94599778597,61908.48475970786,0.6046848733531078,5.026570026901027,0.1202977119819232,81114.6436553493,61905.97147469441,81114.34131291261,61908.48475970786,81114.94599778597,61903.45818968096,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1103,LINE,CBF-Furniture,4.858491709765837,81106.64077930768,61912.67366421135,81111.14097788671,61914.50482625856,4.500198579029529,1.831162047215912,2.457564356945692,81108.89087859719,61913.58924523495,81111.14097788671,61912.67366421135,81106.64077930768,61914.50482625856,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1104,LINE,CBF-Furniture,6.395034824102266,81100.24587492159,61914.50482625856,81106.64077930768,61914.54567101613,6.394904386092094,0.0408447575682657,156.56609971069082,81103.44332711463,61914.52524863735,81106.64077930768,61914.50482625856,81100.24587492159,61914.54567101613,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1105,LINE,CBF-Furniture,5.258756348985756,81111.147386918,61908.48475970786,81114.34131291261,61912.66248098614,3.193925994608435,4.177721278276295,0.7645139016852344,81112.7443499153,61910.573620347,81111.147386918,61912.66248098614,81114.34131291261,61908.48475970786,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1106,LINE,CBF-Furniture,709.7629633247826,81114.94599778597,61193.89839465719,81131.92720485142,61903.45818968096,16.981207065458875,709.5597950237716,0.0239320310769439,81123.4366013187,61548.67829216908,81114.94599778597,61903.45818968096,81131.92720485142,61193.89839465719,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1107,LINE,CBF-Furniture,5.062810472558389,81131.56366658006,61188.84865309882,81131.92720485142,61193.89839465719,0.3635382713691797,5.049741558366804,0.0719914607841348,81131.74543571574,61191.37352387801,81131.56366658006,61188.84865309882,81131.92720485142,61193.89839465719,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1108,LINE,CBF-Furniture,5.2587563610276575,81128.57324533284,61184.52292781526,81131.56366658006,61188.84865309882,2.990421247217455,4.325725283561042,0.6913109481505649,81130.06845595644,61186.68579045704,81128.57324533284,61184.52292781526,81131.56366658006,61188.84865309882,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1109,LINE,CBF-Furniture,6.395034824118119,81117.7742992269,61182.12040176246,81124.15992866707,61182.46711065275,6.385629440163029,0.3467088902907562,18.41784165040569,81120.96711394699,61182.29375620761,81124.15992866707,61182.46711065275,81117.7742992269,61182.12040176246,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1110,LINE,CBF-Furniture,4.858491709751555,81124.15992866707,61182.46711065275,81128.56737860662,61184.51145082114,4.407449939550133,2.044340168387862,2.155927867437926,81126.36365363684,61183.48928073695,81128.56737860662,61184.51145082114,81124.15992866707,61182.46711065275,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1111,LINE,CBF-Furniture,17.54713576278834,80478.12993763841,61261.1337899771,80490.07463321743,61273.98782518019,11.944695579019026,12.85403520309046,0.9292564856324024,80484.10228542791,61267.56080757864,80490.07463321743,61261.1337899771,80478.12993763841,61273.98782518019,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1112,LINE,CBF-Furniture,18.520648759265644,80470.30683704803,61273.98782518019,80478.12993763841,61290.77512775139,7.823100590379909,16.78730257119605,0.4660129617132726,80474.21838734322,61282.38147646579,80478.12993763841,61273.98782518019,80470.30683704803,61290.77512775139,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1113,LINE,CBF-Furniture,19.55595475419962,80465.61174313765,61290.77512775139,80470.30683704803,61309.75910677374,4.695093910384458,18.98397902234865,0.247318747289871,80467.95929009284,61300.26711726256,80470.30683704803,61290.77512775139,80465.61174313765,61309.75910677374,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1114,LINE,CBF-Furniture,116.01503400505526,80462.83606249926,61309.75910677374,80465.61174313765,61425.74093169552,2.775680638384074,115.98182492178604,0.0239320310769027,80464.22390281846,61367.75001923464,80465.61174313765,61309.75910677374,80462.83606249926,61425.74093169552,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1115,LINE,CBF-Furniture,15.744357192387715,80492.15521523161,61273.93113808316,80502.27376480943,61285.9934652982,10.118549577819069,12.062327215040568,0.8388555042017268,80497.21449002053,61279.96230169068,80502.27376480943,61273.93113808316,80492.15521523161,61285.9934652982,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1116,LINE,CBF-Furniture,17.824557073066,80484.8745962419,61285.9934652982,80492.15521523161,61302.26329694999,7.280618989709183,16.26983165179263,0.447491968296242,80488.51490573675,61294.128381124094,80492.15521523161,61285.9934652982,80484.8745962419,61302.26329694999,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1117,LINE,CBF-Furniture,14.933328929202462,80482.92996576165,61302.26329694999,80484.8745962419,61317.06946881185,1.9446304802550003,14.806171861862822,0.1313391806064271,80483.90228100178,61309.666382880925,80484.8745962419,61302.26329694999,80482.92996576165,61317.06946881185,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1118,LINE,CBF-Furniture,394.5375384688431,80473.49058390879,61317.06946881185,80482.92996576165,61711.4940716592,9.439381852862423,394.4246028473499,0.0239320310769651,80478.21027483522,61514.28177023552,80482.92996576165,61317.06946881185,80473.49058390879,61711.4940716592,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1119,LINE,CBF-Furniture,7.535262202617456,80445.77344258918,61442.45914322179,80447.06317343203,61449.88321022144,1.289730842850986,7.424066999643401,0.1737229530542942,80446.41830801062,61446.17117672162,80445.77344258918,61449.88321022144,80447.06317343203,61442.45914322179,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1120,LINE,CBF-Furniture,7.591871501386071,80447.06317343203,61435.64326280541,80450.40686705483,61442.45914322179,3.3436936227953997,6.815880416383152,0.4905739858284854,80448.73502024343,61439.0512030136,80447.06317343203,61442.45914322179,80450.40686705483,61435.64326280541,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1121,LINE,CBF-Furniture,9.775495692695472,80450.40686705483,61428.37330655722,80456.94200685344,61435.64326280541,6.535139798608725,7.269956248186645,0.8989242267089013,80453.67443695414,61432.00828468132,80450.40686705483,61435.64326280541,80456.94200685344,61428.37330655722,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1122,LINE,CBF-Furniture,6.45517539410019,80456.94200685344,61425.74093169552,80462.83606249926,61428.37330655722,5.894055645825574,2.6323748616996454,2.2390639462420485,80459.88903467635,61427.05711912637,80456.94200685344,61428.37330655722,80462.83606249926,61425.74093169552,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1123,LINE,CBF-Furniture,357.81099022925594,80437.21275003497,61449.88321022144,80445.77344258918,61807.59177773392,8.5606925542088,357.7085675124836,0.0239320310769745,80441.49309631207,61628.73749397768,80445.77344258918,61449.88321022144,80437.21275003497,61807.59177773392,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1124,LINE,CBF-Furniture,17.824557065069737,80514.80632036967,61257.90720456083,80531.40580636435,61264.40119403406,16.599485994680435,6.493989473223337,2.5561307210498394,80523.10606336701,61261.154199297445,80514.80632036967,61264.40119403406,80531.40580636435,61257.90720456083,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1125,LINE,CBF-Furniture,19.555954712138504,80520.62766218171,61239.02497861157,80539.81450537563,61242.80656729294,19.18684319392196,3.781588681369613,5.073752015508172,80530.22108377867,61240.915772952256,80520.62766218171,61242.80656729294,80539.81450537563,61239.02497861157,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1126,LINE,CBF-Furniture,17.547135796246803,80490.07463321743,61249.81766319156,80503.48534718894,61261.1337899771,13.410713971505174,11.316126785539382,1.1850975360794311,80496.77999020318,61255.47572658434,80490.07463321743,61261.1337899771,80503.48534718894,61249.81766319156,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1127,LINE,CBF-Furniture,15.744357162147953,80502.27376480943,61264.40119403406,80514.80632036967,61273.93113808316,12.53255556023214,9.529944049099868,1.3150712633423989,80508.54004258955,61269.16616605861,80502.27376480943,61273.93113808316,80514.80632036967,61264.40119403406,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1128,LINE,CBF-Furniture,18.520648720041027,80503.48534718894,61242.80656729294,80520.62766218171,61249.81766319156,17.1423149927723,7.011095898626081,2.445026461003274,80512.05650468532,61246.312115242254,80503.48534718894,61249.81766319156,80520.62766218171,61242.80656729294,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1129,LINE,CBF-Furniture,14.933328917573686,80531.40580636435,61256.67307818857,80546.2880523191,61257.90720456083,14.882245954751852,1.2341263722628355,12.058931961290538,80538.84692934173,61257.2901413747,80531.40580636435,61257.90720456083,80546.2880523191,61256.67307818857,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1130,LINE,CBF-Furniture,216.21828889846915,80546.2880523191,61256.67307818857,80762.44444914279,61261.84613979484,216.15639682368783,5.173061606270494,41.78500340333763,80654.36625073093,61259.259608991706,80546.2880523191,61256.67307818857,80762.44444914279,61261.84613979484,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1131,LINE,CBF-Furniture,116.01503407956038,80539.81450537563,61239.02497861157,80655.7963303719,61241.80065925173,115.98182499627,2.775680640159408,41.785003403564886,80597.80541787377,61240.41281893165,80539.81450537563,61239.02497861157,80655.7963303719,61241.80065925173,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1132,LINE,CBF-Furniture,6.455175381289151,80655.7963303719,61236.03927532027,80658.70764354597,61241.80065925173,2.9113131740741665,5.761383931458113,0.505314905014039,80657.25198695893,61238.919967286,80658.70764354597,61236.03927532027,80655.7963303719,61241.80065925173,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1133,LINE,CBF-Furniture,7.535262120155738,80673.24992483798,61225.91245925718,80680.7271888991,61226.84557092239,7.477264061119058,0.9331116652101628,8.013257512363186,80676.98855686854,61226.37901508978,80680.7271888991,61225.91245925718,80673.24992483798,61226.84557092239,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1134,LINE,CBF-Furniture,9.775495736330498,80658.70764354597,61229.85938757727,80666.28189627314,61236.03927532027,7.574252727165003,6.17988774299738,1.225629500430266,80662.49476990956,61232.94933144877,80666.28189627314,61229.85938757727,80658.70764354597,61236.03927532027,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1135,LINE,CBF-Furniture,7.591871502441797,80666.28189627314,61226.84557092239,80673.24992483798,61229.85938757727,6.968028564835549,3.0138166548786103,2.3120280238534305,80669.76591055555,61228.35247924984,80673.24992483798,61226.84557092239,80666.28189627314,61229.85938757727,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1136,LINE,CBF-Furniture,82.55358862876524,80680.7271888991,61225.91245925718,80763.25714671981,61227.88756877254,82.52995782071957,1.9751095153551432,41.78500340315555,80721.99216780945,61226.90001401486,80680.7271888991,61225.91245925718,80763.25714671981,61227.88756877254,,,,,,,True,other
